0.0015049673	-0.009682207	-0.0022549161	-0.0008428857	-0.00876655	0.001345785	0.0022785296	-0.005839284	0.010791893	0.0018231149	0.0007296327	-0.00866496	-0.0015223721	-0.008023201	-0.008889868	0.0028031291	0.0070680496	0.004645342	-0.0032021112	0.006995461	-0.008488772	0.0020311882	5.8982983e-05	-0.0047062384	-0.00609797	0.005241859	0.00847166	0.0089466795	0.0065984963	0.0073886104	0.0060429033	-0.008940243	-0.01076433	-0.009276536	0.009751475	0.010024894	-0.0046289316	0.0005041528	-0.010088737	0.0055360366	-0.00910104	0.002715189	0.0030877695	0.008225675	-0.005284054	0.008884498	-0.005760342	-0.0023171648	-0.008999244	0.0037540297
-0.004763158	0.0037700997	-0.006976001	-0.01350819	0.0049134106	-0.0014956862	0.0035188443	-0.0067219287	-0.0035149956	-0.0035326353	0.004549066	-0.0056487033	-0.011307053	-0.004714015	-0.0019278921	0.0025640638	0.008365465	0.016587868	0.003513339	-0.0056208842	-0.011364717	0.008489398	0.00037991002	0.00014968457	0.004931137	-0.0076985727	-0.006542337	-0.01086017	0.011978866	0.0043644514	-0.008204891	0.0016320369	-0.01244439	-0.007266907	0.014082847	-0.0049277535	0.0053034346	0.00925894	0.00078422704	0.00959587	-0.012965482	-0.007096538	-0.002515335	0.010213593	-0.0029092133	0.005114092	0.0072966903	-0.0023048858	0.0029999618	0.0014633184
-0.0009837814	-0.0065586576	0.006551946	0.005758704	-0.004519704	-0.0047304137	-0.00037897247	-0.006430219	-0.0073431525	-0.007329837	-0.0019870682	0.0043556574	-0.010373674	-0.01198118	-0.001545998	0.0059980266	-0.0034334597	-0.0028210809	-0.0030583274	-0.007389436	0.00042078935	0.005247744	0.008431019	-0.0027733843	-0.002725135	-0.008208831	-0.0076581184	-0.010379859	0.0012645064	0.003741482	-5.097017e-05	0.00039777686	0.0052524786	0.001451203	0.007363313	-0.0050715106	-0.01104566	-0.007281385	0.0025408717	0.010304428	-0.0018377904	-0.008639494	0.0046593766	-0.0026794018	-0.00879995	0.002492465	0.010650411	-0.0052054613	0.004434186	-0.007293595
0.0063132267	-0.0039618737	-0.009461904	-0.009255967	-0.007340924	0.00591453	0.008524557	0.0069001736	0.011218514	-0.006270166	0.00230074	0.00541969	0.00038133355	-0.004698071	-0.0054071443	0.0067226053	0.0034043826	-0.0024969338	-0.0014072276	-0.0013850089	-0.009647758	0.006397471	-0.003948716	0.0067894342	-0.0035746938	0.0032521074	0.005299891	-0.010376151	0.0096593015	0.011675359	-0.0064884545	-0.0020936604	0.0015624576	-0.0034322497	0.008312032	-0.0017061587	-0.0030844698	0.0025229834	7.887528e-05	0.0021294511	0.00022872363	0.0028343278	-0.010647145	-0.00033894475	-0.0068686483	-0.00064554624	-0.005877154	0.002838907	0.008975142	0.00820437
0.0021995686	0.00552172	-0.009936412	-0.020395538	-0.006890515	-0.010161093	0.0121378545	-0.0075832726	-0.0011568837	0.005129901	0.00042379193	-0.020191433	-0.010800639	-0.0040651853	-0.0055895746	-0.010380554	0.005849677	0.0035342518	-0.004577533	-0.006263018	0.0021843312	0.0064489692	0.0013630791	0.01044583	-0.004016371	-0.016899286	0.002202257	0.00038819303	-0.0012355743	0.012404921	0.007863826	-0.0009829928	-0.0034336469	-0.0063178358	0.021143178	0.0055610095	-0.012414864	0.0056830323	-0.0021708303	-0.0025948302	-0.013320953	-0.007985065	-0.0057784026	0.014016898	0.011402598	-0.0027446314	0.009081693	-0.0022363293	0.00068100315	0.011397894
-0.004674408	0.006282502	-0.007378152	-0.008985483	-0.0037911234	-0.008676085	-0.002072753	0.0019314025	0.0014619069	0.0045545227	-0.0032761348	0.0025775821	-0.0063338415	-0.005143816	0.0008935909	0.006081821	0.004329912	-0.005708973	-0.008459189	0.0031781506	0.006920848	-0.005209119	-0.006318106	0.0009758752	-0.008856664	-0.0005841774	0.008163386	-0.0055008363	0.0046941824	0.004552445	-0.0055509196	-0.0042352905	-0.0075531355	0.008893364	-0.0074254107	-0.006935222	-0.0066604214	0.004621682	0.0050637075	0.007938275	0.005638853	0.0037434273	0.008497179	0.010416835	0.008712109	-0.0090116495	-0.0021838746	0.009022913	0.008990099	-0.001064756
0.003891236	-0.0026602482	0.0086352825	0.001840653	0.007988942	-0.0014670542	0.009351978	0.009085226	-0.0018671664	0.0055386527	0.009141245	0.005343925	-0.002521175	-0.0014010378	-0.0038737613	0.0012294953	-0.0027795075	0.011972455	0.0037380448	0.0007127956	-0.010017548	0.0053781895	0.010261875	0.01244699	-0.004677961	0.0041065533	-0.0072767586	-0.009327102	0.011230038	0.008214238	-0.0032823475	0.0064242375	-0.011903229	-0.009451718	0.002139952	0.009987272	0.007846369	-0.0021556807	0.0053125555	-0.0039697075	0.006169579	-0.003699058	0.004440101	-0.0025740743	0.002246816	-0.009000768	-0.0009196629	0.0077284686	-0.0007653713	0.008918328
0.0055257054	-0.0025043283	-0.0059636356	-0.012839865	-0.0001558006	0.0067958995	-0.0049575684	0.00014698206	-0.0012777309	-0.00028675186	0.0035205414	-0.0023129	-0.0077349474	0.0016840379	-0.009361822	0.0024140968	-0.0105354525	0.012591506	0.0076743364	0.0038324683	-0.012721753	-0.006043029	0.00050912984	-0.0028927794	-0.0040728925	0.004582191	0.0013919662	-0.0071479636	-0.0060272245	-0.003910869	0.005766548	-0.0058330093	-0.009370037	-0.0027889777	0.00072383083	-0.006438228	0.003989849	0.00022803995	0.0067354846	0.007830372	-0.00024737092	-0.0020198345	0.0065113595	0.012633119	0.0062418357	0.0071939114	0.0010009642	-0.0029663707	0.0077697453	-0.0018359479
-0.0024437222	0.005920458	0.007526434	0.00040710287	0.0056398674	0.0029480793	-0.007329229	0.008616563	0.008851759	-0.003624424	-0.004578491	0.0041994657	0.0056450856	-0.013091343	0.0042529358	-0.00894498	0.0015906787	0.01089338	-0.0047054105	-0.0061090314	-0.008582826	0.0072740344	0.002776554	0.010766625	-0.010955618	-0.012323096	0.0040298845	0.003056961	-0.0069017163	0.0089242505	-0.00895643	0.0031301526	-0.01264571	0.0010413683	0.007359563	0.005820094	-0.010285476	-0.0026767743	-0.002072484	-0.0026115526	0.0050297244	-0.011477638	-0.0026631167	-3.6076424e-05	0.0053115087	0.0062414804	0.012443781	-0.004639157	0.0083869435	0.0007190133
0.0015855592	0.007724305	0.0070452583	-0.0076658735	-0.008224265	5.719674e-06	0.012243818	0.004175994	-0.002092242	-0.004296604	0.0065790545	-0.013316745	-0.005863989	-0.010846815	0.0014015167	-0.009889636	-0.006536874	0.0129423	-0.01080471	0.0041464586	-0.0050185467	0.006351213	0.0067265085	0.007105637	-0.010615807	-0.004762735	0.0054204874	-0.0015273564	-0.0014202738	-0.004215621	-0.0024997827	-0.010463985	0.005150541	0.003932864	0.0045280354	0.011225671	0.00011490389	-0.006700114	-0.0027723995	-0.000775761	0.0049180766	-0.011847216	-0.0029637215	-0.004617531	0.0041387454	-0.0068206782	-0.0014519792	-0.005317927	-0.0014057267	-0.0049023665
0.002561127	-0.0067779683	0.00024156028	-0.010463891	-0.004194405	0.004050378	0.00495657	4.830797e-05	0.010229253	-0.0020113348	9.686881e-05	4.668253e-05	0.00037051283	-0.0014397484	-0.007948698	-0.0067872247	-0.002381729	0.010440794	0.0031338986	0.0029981753	0.0012850536	-0.0077945823	-0.007618945	0.0021443877	-0.0052030203	-0.0064359116	0.0057401727	0.0067591006	0.0018341186	0.0128813265	-0.008396391	-0.012383203	0.0007454888	-0.008216099	0.012095676	-0.0065565193	0.004778127	0.0051380596	-0.0070669986	-0.007088755	-0.01125875	0.0048083486	-0.011909463	-0.002343793	0.0018221611	0.0077707823	0.0041313805	0.0066773095	-0.005074227	0.0038382516
-0.0069842557	-0.009678245	0.005202329	-0.0030478959	-0.00311836	0.00013980539	0.012864137	-0.0012966808	0.011812625	0.0074388906	-0.006191427	-0.009490915	-0.0066930456	-0.012539555	-0.0015300245	0.0060370034	0.0074377353	0.009341766	-0.00318199	-0.009923718	0.0035163972	-3.423952e-05	0.0032870136	0.0027136304	-0.005128272	-0.014294349	0.0012870084	0.002051704	-0.004949145	0.0027030224	0.0037771882	-0.012199395	-0.014350962	0.001033237	-0.002792114	0.009925288	-0.0051852274	-0.0062105823	-0.0075020934	0.009875234	-0.007455021	0.0027424393	-0.0014427074	0.00036916992	-0.0012239206	0.0088422345	-0.001870801	-0.0060505546	-0.0044567687	0.0032526832
0.0005908216	0.0014580337	-0.004295077	-0.0054257405	0.003546915	-0.0005261103	-0.006415196	-0.004975986	0.012830576	-0.0021702591	-0.0050072274	-0.00034188604	-0.0096101435	0.00017758843	0.002992568	-0.0017367698	-0.0025517165	0.010641434	0.0022359847	0.0022315881	-0.002867791	0.011654785	0.009726162	0.006301535	-0.0061813192	-0.0035445765	-0.0066241897	0.0028333573	-0.0008282761	0.0019927989	0.0055978606	0.005372443	-0.0022406518	0.00092564855	0.012180073	0.0011078442	0.0064941877	0.005316508	0.0025998072	-0.0072037936	-0.010329659	-0.012920262	-0.0052364613	0.01027524	-4.2772044e-05	-0.008759904	-0.00060725096	0.008051626	-0.00021274832	-0.0051270854
0.002179204	0.0069021126	-0.001847798	-0.013299122	0.008133305	0.0049034758	0.0010355434	-0.0061755273	-0.004031853	0.002779325	0.0065343673	-0.0015869613	0.007197575	-0.012122376	0.0019320186	-0.0038233711	0.0070173913	0.013598506	-0.003865894	-0.013353534	0.0030247115	0.0013990422	-0.0064269495	0.009398482	-0.011487862	-0.015014571	0.008541412	0.007821461	0.011775241	0.0019396192	0.0046407306	-0.005974936	-0.006170354	0.004326817	0.012086982	0.0131768435	-0.009123124	-0.007468137	-0.010238081	-0.0061217174	0.0063425438	0.0037209676	-4.22977e-05	0.0052035013	0.005331078	-0.0034988301	-0.0060180454	-0.006286488	0.009672465	0.0028871777
0.003180036	-0.00322982	0.0040401462	-0.0014878785	0.004254826	-0.006309311	0.009881515	-0.0020692635	-0.0049023614	0.007043654	0.00650445	-0.0027229157	-0.0027932916	0.0004737429	-0.0038582326	0.0054946193	-0.0033748648	0.015789464	-0.0048415638	-0.0070040007	0.001458122	0.0035415431	0.009109033	0.008031087	-0.012757508	0.0039994093	0.010331133	0.0024640493	0.0119305905	0.008326458	0.0057125515	0.0033390766	0.0024246704	-0.010613908	0.010181643	0.0003877979	-0.0069754273	0.005080148	-0.00636615	-0.0042051524	-0.0084429355	-0.0014250915	-0.010627311	0.00038667273	-0.0033375467	0.006150003	-0.005204775	0.0011732716	0.006706366	-0.0037663884
-0.010764695	0.0058899787	0.00058863114	0.0003429248	-0.008179473	-0.008647159	-0.007838389	-0.0072959997	0.0017813293	0.00034285377	0.00320831	-0.010787084	-0.007524691	-0.0019061001	-0.00038462575	-0.010403304	0.009249367	0.0031990826	0.0041455086	0.0002835192	0.0015231617	0.0016544057	0.0006272248	0.0068680877	0.0045866785	-0.004950521	0.00035809982	-0.0029499645	-0.002567788	0.005846424	0.0073464634	-0.009851345	-0.0006266122	0.0075599877	-0.0028045224	0.006824056	0.0074354736	-0.0074097808	4.89378e-06	0.0106328605	-0.009357176	-0.0029370573	0.0052089733	-0.0018554023	-0.008914105	0.003750433	-0.0062060785	-0.0036868395	-0.008751718	-0.0014261171
0.0012401026	0.0037374792	-0.0069377017	-0.006187533	0.0066665174	0.006280146	0.011741404	-0.0076916907	0.0047502224	-0.0038828899	0.0047222967	-0.012878503	0.004810407	0.00018734373	-0.014833493	-0.0058646966	0.0073959557	0.00023046441	-0.007058681	0.0022928193	-0.0059103156	0.008416426	-0.008522912	0.0073352056	0.0032176885	-0.004869276	-0.0026122672	-0.002438827	-0.0030113636	-0.0029261278	-0.0015142706	-0.007071142	-0.011178882	-0.0088952435	-0.0020852014	0.0047113593	-0.0038215388	-0.005795641	-0.003961789	0.0007125991	0.0047807386	-0.007275159	-0.0113319745	0.0015046608	0.0038002622	0.00087218214	0.014044304	-0.003388405	0.011083018	0.005045886
0.008151627	-0.0073892516	0.006141044	-0.012245728	-0.003246911	-0.0032760736	-0.004245826	-0.002106889	0.004733614	-0.0013296382	0.002669463	-0.0010145506	-0.00903255	-0.0024881463	-0.013584381	0.0056801303	0.003808411	0.008934811	0.0030612298	-0.007661991	0.005916991	-0.0030564163	-0.005448923	0.0037732564	0.0006431852	-0.005112668	-0.008147662	0.005396528	-0.003991894	0.0060138116	0.0017562893	0.0020470165	-0.013189544	-0.0008330989	0.0034874913	-0.0011371776	-0.002739907	0.0037544235	0.008659344	0.007614838	-0.00013259526	5.6426812e-05	0.006306997	0.002288798	0.002731547	0.0018348374	-0.002668409	0.0089235315	0.006899446	-0.002221984
-0.00861946	0.003928445	0.0073114187	-0.005236307	-0.00024089844	0.0004213772	0.0018411968	-0.005799228	0.004042563	0.0030046317	-0.008315192	-0.008463092	-0.0068363473	-0.006162454	-0.007428326	0.008581926	0.009051757	-0.0038630213	-0.008807056	-0.008768841	-0.0020210827	-0.0014562613	-0.009798615	-0.004793783	0.007787801	-0.0077813105	0.009300959	0.0055613844	0.0058250735	-0.008439344	-0.0062760143	0.008886048	-0.005024991	-0.003587565	-0.0013167057	-0.006700152	-0.0011322736	-0.004028186	0.0059354813	0.002915988	-0.0032447523	0.0063217725	0.008120854	0.009784467	-0.0072805253	-0.005646569	0.009365572	0.0041424185	0.0053506806	0.0015259333
-0.00594346	-0.0046126856	-0.0001035579	-0.008949384	-0.0054158866	-0.003999763	0.002381441	-0.010346794	-0.001131048	-0.0031027761	0.009509688	-0.006562609	-0.005612169	-0.0058409977	-1.7775692e-05	0.006498199	0.007968902	-0.0026275387	-0.0042451723	-0.006607203	0.0055321953	0.009897763	0.0035913794	-0.003298455	0.0003008981	-0.006772513	-0.0066720955	-0.0064196484	0.010155972	0.0064963037	-0.002792834	0.007691478	-0.008030852	0.0008455277	0.0025171866	0.0106927715	-0.0058259643	-0.005247718	-0.0042859116	0.0031344264	-0.007654955	-0.002640568	0.0060283737	0.0003157412	0.010520961	0.0069080023	-0.005948985	-0.0008601606	0.0089923255	0.009146328
0.0059269457	0.008898317	0.0009695021	0.00054814597	0.0023523208	0.0034518642	0.0031767345	0.0020103108	0.00784216	-0.0063220025	-0.007773928	-0.012662718	-0.0063988906	0.0022316552	-0.003275451	0.0041483087	-0.0031740668	0.0124002695	0.0028039347	-0.010684412	-0.0037150218	-0.0059813145	-0.0027740693	-0.002719733	-0.009360419	-0.010565521	0.0048537375	0.006165645	0.009703504	0.011464069	-0.00719927	-0.009636535	-0.007378461	-0.0076204957	0.0057693655	0.0014966633	-0.009516068	0.0084419465	0.0028845991	0.0012223313	-0.0003328265	-0.012376422	-0.003554891	0.005309274	0.0029068612	-7.18437e-05	-0.007475007	0.004958036	0.00815918	0.00841558
0.007565249	0.003768224	0.004583543	-0.012265405	-0.0074651116	-0.0012386537	0.010828179	-0.0071989927	-0.002667454	-0.0065019554	-0.0008410662	-0.01141157	0.008920144	-0.011046622	-0.0023106278	-0.0073022395	0.00032909383	0.005695032	-0.0039222483	0.0019909784	-0.009446854	-0.0048137032	-0.007995089	-0.002856827	-0.004047296	-0.012991302	0.0010722033	-0.0030728802	-0.008173403	0.0006510692	-0.0032114584	-0.0072980225	0.005782786	-0.0062025893	0.008758688	0.003089165	0.00052923546	0.010844336	-0.0017542124	-0.0007331985	0.006834404	-0.009193913	0.00033563003	-0.00039403004	-0.0024090644	-0.0022579364	0.0021709278	0.0064126137	0.007575639	0.008403298
-0.0015635589	0.005235113	-0.008411774	-0.009718868	0.0027739792	-0.006117733	0.0031285617	-0.007143384	0.0018672826	-0.007884722	-0.006434947	0.0052607427	-0.003918676	0.004698456	-0.0014341124	0.0027773853	-0.00206167	0.00786416	0.0049404763	-0.0023636618	-0.0099292565	-0.0044635134	0.0011008782	0.009202214	0.006294724	-0.01245847	0.0054770918	-0.010118049	-0.0025847433	0.0012432958	-0.005075122	0.0013547506	-0.008705587	-0.0029773628	0.014524302	0.008197262	0.0071979826	-0.008328934	0.008511468	0.0053301007	-0.0071275122	0.0046175425	0.0048766234	0.00014560386	-0.004633811	-0.0068573495	0.006060575	-0.009143985	0.0075515853	0.0099241985
-0.009805131	-0.004733941	0.0081608845	0.0046852333	0.009125664	-0.011649612	0.0045342837	0.00082879356	0.0072007566	-0.009847214	-0.004946303	0.0035743583	-0.010060856	0.0034878047	0.0034104623	0.00052921684	0.008249385	0.013656839	0.0030643977	-0.0070757368	0.0066851424	0.0067286314	-0.0056492183	-0.00457122	0.0018977622	0.0022915266	0.010332324	0.0016146346	0.0019768244	0.013685234	-0.0010851533	-0.0074103624	0.0045484123	-0.00024208969	-0.0041372213	0.0041678394	-0.0071057356	-0.0038159105	-0.00888631	0.00017683512	-0.0034786253	0.00065680925	-0.008604969	0.0037707966	0.008899393	0.0030471054	-0.0064144316	0.006759091	-0.00684037	0.0073780874
-0.00791956	0.0009433342	-0.009242288	-0.0032239184	-3.1271367e-05	-0.0012627429	-0.0025596651	0.0019897644	0.0104822265	-0.00073067955	-0.009261396	-0.014416157	-0.008685013	0.0039222343	0.0024422144	0.0061796773	-0.010600505	0.011099062	0.007618974	-0.0070339357	0.0016602995	-0.0022926347	-0.007093441	0.005552368	-0.0072502797	-0.0071843397	0.0043565356	0.002892231	-0.007742095	0.010305556	-0.009678157	-0.009314965	0.005474168	0.00033512453	0.004926038	0.0107989805	0.0011853294	-0.00096566026	-0.0075771837	-0.0020076942	0.004330665	0.0033289054	-0.0010840143	0.00173241	0.0026160176	-0.0065445877	-0.003019045	0.005848198	0.0035110584	-0.00813371
-0.0021473276	-0.008874776	0.0019238549	0.0039789365	0.000111673035	0.0038107443	-0.003179485	0.0013325773	0.004086116	-0.005509017	0.008650369	-0.01165693	-0.00033757178	-0.007562548	-0.002168321	0.006994214	-0.003989684	-0.0036175926	-0.0044064485	0.0010894228	-4.9522536e-05	-0.00014629011	0.003721132	-0.0033754339	-0.004387951	-0.0004691566	0.0031549602	-0.0064185876	0.0024416724	0.009837294	-0.0075973654	-0.001624431	-0.00010506029	-0.007693026	-0.005127451	-0.0005880018	-0.009906419	-0.0015579674	0.008231832	-0.0046243304	-0.0090318	-0.00972033	-0.0011897876	0.0042937337	-0.0039406554	-0.00024942492	-0.0015863758	-0.008929119	0.00013766081	0.002646376
0.008672156	0.0019456135	-0.006407693	-0.012428602	-0.00059991004	-0.0060250033	0.0049363333	-0.0016584732	-0.0026992543	0.009448775	0.009752268	-0.0043660793	-0.00071042613	-0.0010253058	-0.006478591	0.0022088117	0.0030964352	0.0027660755	-0.008788566	0.007001302	-0.011087601	-0.00027444056	-0.0021074929	0.009193935	-0.0029822427	0.0044108243	0.0089218	-0.006803892	0.007021535	0.000541775	-0.004494239	0.006333352	-0.00402671	-0.010443647	0.009537177	-0.00065930095	-0.009774989	0.0077068503	0.005954354	0.0061560716	0.006293549	-0.0066296393	0.005817936	0.006829523	-0.0067944163	0.00055127684	0.0013460871	-0.000360722	0.0035802147	-0.0027453227
0.0001660493	0.0018695446	0.007457014	0.0009473987	0.0013273482	0.0042647854	-0.0028696908	0.00295789	0.007255447	0.004307272	0.0049181017	-0.009002384	-0.008044172	0.0035638823	-0.012708176	-0.0100831855	-0.0031714942	0.0064949184	-0.0032295326	0.0050045815	-0.010447371	0.0018707798	-0.0074312044	0.008975054	-0.0031446647	1.14512295e-05	0.0009044979	-0.0020864084	0.00875691	-0.0006713932	-0.0018835657	-0.0045511406	-0.00039287613	-0.0025825377	-0.0036270039	-0.0037534183	0.0065165036	-0.0052179447	0.006271406	0.008653202	0.0038057577	-0.01037975	-0.0039973594	0.0062927925	0.00880195	0.005814467	0.010565445	-0.005225067	0.0030047654	-0.0016164186
0.0042875945	0.0015342721	-0.004578474	-0.007925176	0.010116462	0.008916188	0.0037073002	0.0050069457	-0.0070083076	-0.008019305	-0.0029267415	0.004728461	-0.009381855	0.0027494866	0.0038304622	0.0040042256	0.0041181985	0.003788252	0.003232456	-0.0043389536	-0.00332602	0.009888707	-0.004977311	0.006359418	-0.010939104	0.0030974136	0.006403574	-0.004244241	0.0075409566	0.011287343	-0.0015550817	-0.005961987	-0.0003160652	-0.002578011	0.0046144873	-0.0071054907	-0.003581589	-0.0014838087	0.0037509673	-0.004165447	0.004817733	-0.009698434	-0.008472357	0.0013229214	-0.006982841	0.008144376	0.01100073	0.0037642908	0.008772956	-0.0030297437
0.003916636	-0.0037782048	-4.5782952e-05	0.0021871584	-0.0017801011	-0.004890537	-0.0074687013	-0.00086949783	-0.0014853996	0.00894177	0.007988079	0.0037328615	-0.0007693452	-3.2953394e-06	-0.008883956	-0.0015479435	-0.010262346	0.001337492	-0.0026540693	0.0026076091	-0.00977578	0.0046843514	-0.0003141165	0.007794278	0.0028740107	-0.00921759	0.0013004099	0.0030528116	0.0076706293	0.00094475545	-0.00786886	0.00028259296	-0.004259847	-0.0032786818	0.0054698326	0.000592123	0.0064725787	-0.003964991	-0.009100214	-0.006425776	-0.0018081596	0.0008976262	0.003339674	0.010689806	-0.0066596353	-0.0063624973	0.0059530563	0.006771355	0.007101897	-0.0031350795
